Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
1747,-1.2075850223983,-0.287444274708193,-0.107138450817073,10965.6207533414,260.014977791323,31.015821787733,6.51625791591044,-23,-0.401425727958696
1748,-1.20110567668554,-0.266156539942267,-0.123736439749116,10971.3480262914,263.123025696908,30.9086833369159,6.52182752613705,-23,-0.401425727958696
1749,-1.19453735353795,-0.244862933729493,-0.140071281161049,10977.0757253186,266.241951495004,30.7849468971668,6.5275569352901,-23,-0.401425727958696
1750,-1.18789911463403,-0.223557884900725,-0.156189058164867,10982.8048910181,269.370155441629,30.6448756160057,6.53342680758523,-23,-0.401425727958696
1751,-1.18120941046419,-0.202236535622792,-0.172128847612356,10988.5365387765,272.506057197721,30.4886865578409,6.5394184976338,-23,-0.401425727958696
1752,-1.17448618309244,-0.180894830624279,-0.18792339139736,10994.2716606774,275.648090149324,30.3165577102285,6.54551394070701,-23,-0.401425727958696
1753,-1.16774695266592,-0.159529607559443,-0.203599668108773,11000.0112270463,278.794696359978,30.1286343188312,6.55169555739201,-23,-0.401425727958696
1754,-1.16100888913488,-0.138138687582475,-0.219179380959503,11005.7561876613,281.944322085138,29.9250346507224,6.55794617116216,-23,-0.401425727958696
1755,-1.15428887035575,-0.116720965133951,-0.234679375799227,11011.5074726521,285.095413790939,29.7058552697629,6.5642489376918,-23,-0.401425727958696
1756,-1.1476035275122,-0.0952764958433452,-0.250112001295949,11017.2659931067,288.246414630334,29.4711758939637,6.57058728500488,-23,-0.401425727958696
1757,-1.14096927859815,-0.0738065813329298,-0.265485421966154,11023.0326414036,291.395761338841,29.2210638926677,6.5769448637639,-23,-0.401425727958696
1758,-1.13440235055794,-0.0523138495762942,-0.280803893580563,11028.8082912844,294.541881520053,28.9555784707015,6.58330550718612,-23,-0.401425727958696
1759,-1.1279187905691,-0.0308023293269755,-0.296068009515926,11034.5937976823,297.683191297923,28.674774577121,6.58965320022054,-23,-0.401425727958696
1760,-1.1215344668796,-0.00927751699767804,-0.311274925814016,11040.3899963176,300.818093318753,28.3787065676051,6.59597205773599,-23,-0.401425727958696
1761,-1.11526505957276,0.0122535657524234,-0.326418572003427,11046.1977030741,303.944975090831,28.067431641791,6.6022463115573,-23,-0.401425727958696
1762,-1.10912604162689,0.0337823255657584,-0.34148985409917,11052.0177131691,307.062207653987,27.7410130697876,6.60846030624567,-23,-0.401425727958696
1763,-1.10313265066202,0.0552985639816218,-0.356476855584505,11057.8508001273,310.168144574878,27.3995232156884,6.61459850355007,-23,-0.401425727958696
1764,-1.09729985182087,0.0767904590152214,-0.371365041568062,11063.6977145741,313.261121266669,27.0430463601039,6.6206454954594,-23,-0.401425727958696
1765,-1.09164229231326,0.0982445636275602,-0.386137470670484,11069.5591828591,316.33945463398,26.6716813185359,6.62658602575973,-23,-0.401425727958696
1766,-1.08617424825955,0.119645822899118,-0.400775018506407,11075.4359055278,319.401443045448,26.2855438478654,6.63240501994813,-23,-0.401425727958696
1767,-1.08090956459559,0.140977611552869,-0.415256615873294,11081.3285556546,322.445366637059,25.884768829359,6.63808762327377,-23,-0.401425727958696
1768,-1.07586158894473,0.162221793224653,-0.429559503928165,11087.2377770569,325.469487949496,25.4695122134857,6.64361924657049,-23,-0.401425727958696
1769,-1.0710431005152,0.183358802547524,-0.443659507724103,11093.1641824092,328.472052902113,25.0399527095575,6.64898561941449,-23,-0.401425727958696
1770,-1.0664662352375,0.204367750701355,-0.457531328495981,11099.1083512779,331.451292104809,24.5962932018334,6.65417284998952,-23,-0.401425727958696
1771,-1.06214240850797,0.225226554584084,-0.471148854043467,11105.0708281026,334.405422506997,24.1387618733374,6.65916749087455,-23,-0.401425727958696
1772,-1.05808223704369,0.245912089195965,-0.484485485482409,11111.0521201457,337.332649380073,23.667613019294,6.66395660979202,-23,-0.401425727958696
1773,-1.05429546147019,0.266400362207787,-0.497514477554892,11117.0526954411,340.231168626409,23.1831275338116,6.66852786417427,-23,-0.401425727958696
1774,-1.05079087134957,0.286666709028065,-0.510209288643086,11123.0729807679,343.099169403836,22.6856130562567,6.67286957823213,-23,-0.401425727958696
1775,-1.04757623440339,0.306686006017551,-0.522543935667265,11129.1133596805,345.934837050118,22.1754037676136,6.67697082105032,-23,-0.401425727958696
1776,-1.04465823168464,0.326432898850291,-0.534493348212314,11135.1741706254,348.736356287022,21.6528598319463,6.68082148410103,-23,-0.401425727958696
1777,-1.04204240040161,0.345882042419923,-0.546033715567372,11141.2557051757,351.501914678495,21.118366483734,6.68441235646818,-23,-0.401425727958696
1778,-1.03973308598895,0.365008348169246,-0.557142819924308,11147.3582064132,354.22970631234,20.5723327681666,6.68773519602069,-23,-0.401425727958696
1779,-1.03773340485818,0.383787234310428,-0.567800348798923,11153.4818674892,356.917935669755,20.0151899482423,6.69078279477014,-23,-0.401425727958696
1780,-1.03604521904232,0.402194874128852,-0.577988179839577,11159.6268303901,359.564821642484,19.4473895994434,6.69354903670375,-23,-0.401425727958696
1781,-1.0346691236842,0.420208437446131,-0.587690631582527,11165.7931849341,362.168601653237,18.8694014196038,6.69602894649812,-23,-0.401425727958696
1782,-1.03360444801183,0.437806320370355,-0.5968946743963,11171.9809680204,364.727535831692,18.2817107880213,6.69821872769496,-23,-0.401425727958696
1783,-1.03284927010972,0.454968358688211,-0.605590096806752,11178.1901631496,367.239911196011,17.684816113625,6.70011578915097,-23,-0.401425727958696
1784,-1.03240044544366,0.471676020648763,-0.613769623570754,11184.4207002291,369.704045788475,17.0792260168182,6.70171875885466,-23,-0.401425727958696
1785,-1.03225364874411,0.487912575437294,-0.621428983216209,11190.6724556711,372.118292713718,16.4654563932475,6.70302748452146,-23,-0.401425727958696
1786,-1.03240342851293,0.503663234315846,-0.628566924224152,11196.9452527888,374.481044029132,15.8440274100313,6.70404302072337,-23,-0.401425727958696
1787,-1.03284327310555,0.518915262183857,-0.635185180523245,11203.2388624869,376.790734439396,15.2154604858071,6.70476760266473,-23,-0.401425727958696
1788,-1.0335656870674,0.533658058151432,-0.641288388424197,11209.553004241,379.045844750597,14.5802753052839,6.70520460706665,-23,-0.401425727958696
1789,-1.03456227618016,0.547883204580549,-0.646883958471191,11215.887347352,381.244905044077,13.9389869168597,6.70535850095398,-23,-0.401425727958696
1790,-1.03582383950861,0.561584484897136,-0.651981906867125,11222.2415124605,383.386497535649,13.2921029583885,6.70523477943586,-23,-0.401425727958696
1791,-1.03734046663519,0.574757871273358,-0.656594652089412,11228.6150732977,385.469259092192,12.6401210515214,6.70483989382263,-23,-0.401425727958696
1792,-1.03910163823015,0.587401483993293,-0.660736783018443,11235.0075586497,387.491883384381,11.983526399432,6.70418117161878,-23,-0.401425727958696
1793,-1.04109632812582,0.599515524921582,-0.664424805333505,11241.4184545059,389.45312266145,11.3227896164135,6.70326673006803,-23,-0.401425727958696
1794,-1.04331310514086,0.611102187976304,-0.667676873089265,11247.8472063641,391.351789140999,10.65836481108,6.70210538500097,-23,-0.401425727958696
1795,-1.04574023302591,0.622165549854941,-0.670512512283997,11254.2932216579,393.186756013783,9.99068793799075,6.70070655674761,-23,-0.401425727958696
1796,-1.04836576706716,0.632711444474206,-0.672952342895321,11260.7558722781,394.956958070015,9.32017542570675,6.69908017483336,-23,-0.401425727958696
1797,-1.05117764607845,0.642747324666154,-0.675017805327436,11267.2344971558,396.661391959618,8.64722308281143,6.69723658308108,-23,-0.401425727958696
1798,-1.05416377872638,0.652282114635527,-0.676730896529035,11273.7284048758,398.299116104192,7.97220527748399,6.69518644660553,-23,-0.401425727958696
1799,-1.05731212335447,0.661326056542252,-0.678113920249659,11280.2368762951,399.869250282844,7.29547438095496,6.69294066201679,-23,-0.401425727958696
1800,-1.06061076069506,0.669890554346957,-0.679189255050277,11286.759167137,401.37097491763,6.6173604607053,6.69051027195812,-23,-0.401425727958696
1801,-1.06404795907054,0.677988017766057,-0.679979142814322,11293.2945105393,402.803530087038,5.93817120565502,6.68790638489975,-23,-0.401425727958696
1802,-1.0676122318848,0.685631708846327,-0.680505499656021,11299.8421195346,404.166214297705,5.2581920628407,6.68514010090317,-23,-0.401425727958696
1803,-1.07129238738472,0.692835593305793,-0.680789750324829,11306.4011894454,405.458383045567,4.57768656318468,6.68222244386826,-23,-0.401425727958696
1804,-1.0750775708272,0.699614198415192,-0.680852686481877,11312.9709001792,406.679447197815,3.89689681285985,6.67916430058447,-23,-0.401425727958696
1805,-1.07895729931905,0.70598247882673,-0.680714348593078,11319.5504184105,407.828871226564,3.21604412637797,6.67597636673279,-23,-0.401425727958696
1806,-1.08292148970203,0.711955691406152,-0.680393930653232,11326.1388996429,408.906171324115,2.5353297777849,6.67266909983053,-23,-0.401425727958696
1807,-1.08696047993716,0.717549279799249,-0.679909706529429,11332.7354901425,409.910913428137,1.85493584713167,6.66925267897803,-23,-0.401425727958696
1808,-1.09106504449929,0.722778769171051,-0.679278976388111,11339.3393287414,410.842711183241,1.17502614060224,6.66573697115676,-23,-0.401425727958696
1809,-1.09522640433036,0.727659671298961,-0.678518031442432,11345.9495485068,411.701223863261,0.495747164214125,6.662131503741,-23,-0.401425727958696
1810,-1.09943623191681,0.732207399981538,-0.677642135115842,11352.5652782791,412.486154276213,-0.182770867228307,6.65844544281945,-23,-0.401425727958696
1811,-1.10368665205937,0.736437196542535,-0.676665518653286,11359.1856440787,413.197246671519,-0.860413002344149,6.6546875768776,-23,-0.401425727958696
1812,-1.10797023889151,0.740364065063555,-0.675601389211212,11365.8097703862,413.834284666626,-1.53707852099743,6.65086630536326,-23,-0.401425727958696
1813,-1.11228000968204,0.744002716865928,-0.674461948509573,11372.4367813007,414.39708920776,-2.21267991020865,6.64698963164528,-23,-0.401425727958696
1814,-1.11660941592718,0.747367523679875,-0.673258420221664,11379.0658015803,414.885516577268,-2.88714185871822,6.64306515987556,-23,-0.401425727958696
1815,-1.12095233220264,0.750472478883233,-0.672001084400135,11385.6959575735,415.299456457798,-3.56040027893988,6.63910009527526,-23,-0.401425727958696
1816,-1.12530304320747,0.753331166159242,-0.670699317380222,11392.3263780452,415.638830061578,-4.23240136334002,6.63510124738511,-23,-0.401425727958696
1817,-1.12965622939072,0.75595673490947,-0.669361635755937,11398.9561949071,415.903588331176,-4.90310068072024,6.63107503584529,-23,-0.401425727958696
1818,-1.13400695151059,0.758361881760386,-0.667995743184544,11405.5845438568,416.09371021647,-5.57246231647618,6.62702749829934,-23,-0.401425727958696
1819,-1.13835063443555,0.760558837517154,-0.666608578933695,11412.2105649355,416.209201031058,-6.24045805966072,6.62296430004968,-23,-0.401425727958696
1820,-1.14268305045733,0.762559358942985,-0.6652063672396,11418.8334030084,416.250090890066,-6.90706663859442,6.61889074512529,-23,-0.401425727958696
1821,-1.14700030234883,0.764374724774314,-0.663794666690389,11425.4522081768,416.21643323014,-7.57227300583402,6.61481178845687,-23,-0.401425727958696
1822,-1.15129880636571,0.766015735418946,-0.662378418984172,11432.0661361277,416.108303411488,-8.23606767252441,6.61073204888792,-23,-0.401425727958696
1823,-1.1555752753583,0.76749271582429,-0.660961996534766,11438.6743484259,415.92579740102,-8.89844609150858,6.60665582278261,-23,-0.401425727958696
1824,-1.15982670213208,0.768815521044372,-0.659549248508917,11445.2760127567,415.669030534959,-9.55940808804334,6.60258709802216,-23,-0.401425727958696
1825,-1.16405034316895,0.769993544076226,-0.658143544976979,11451.8703031227,415.338136358783,-10.2189573365523,6.59852956820973,-23,-0.401425727958696
1826,-1.1682437027989,0.771035725577589,-0.656747818944578,11458.4564000006,414.93326554192,-10.8771008815292,6.59448664693054,-23,-0.401425727958696
1827,-1.17240451789128,0.771950565117766,-0.655364606106456,11465.0334904626,414.454584864323,-11.5338487004738,6.59046148193779,-23,-0.401425727958696
1828,-1.17653074311766,0.772746133651704,-0.653996082226143,11471.6007682672,413.902276271787,-12.1892133065803,6.58645696915675,-23,-0.401425727958696
1829,-1.18062053682311,0.773430086943127,-0.65264409809727,11478.1574339225,413.276535996754,-12.8432093888064,6.58247576641894,-23,-0.401425727958696
1830,-1.18467224752995,0.774009679696064,-0.651310212085245,11484.7026947256,412.577573741232,-13.4958534869037,6.57852030685519,-23,-0.401425727958696
1831,-1.18868440108727,0.774491780184879,-0.649995720282635,11491.2357647828,411.805611918439,-14.1471636989889,6.57459281189187,-23,-0.401425727958696
1832,-1.19265568847039,0.774882885201155,-0.648701684338893,11497.7558650113,410.960884949778,-14.7971594192716,6.57069530380751,-23,-0.401425727958696
1833,-1.19658495422727,0.775189135161407,-0.647428957046105,11504.2622231274,410.043638613801,-15.4458611036105,6.56682961781844,-23,-0.401425727958696
1834,-1.20047118556261,0.775416329242655,-0.646178205777943,11510.7540736211,409.054129443899,-16.0932900606566,6.56299741367185,-23,-0.401425727958696
1835,-1.20431350204573,0.775569940433665,-0.644949933890013,11517.2306577214,407.992624171534,-16.7394682664345,6.55920018673299,-23,-0.401425727958696
1836,-1.20811114592468,0.775655130408058,-0.643744500196849,11523.691223353,406.859399211978,-17.3844182003245,6.55543927856008,-23,-0.401425727958696
1837,-1.21186347302605,0.775676764141852,-0.642562136644709,11530.1350250861,405.654740189612,-18.0281627005214,6.55171588696635,-23,-0.401425727958696
1838,-1.21556994421788,0.775639424212396,-0.641402964300657,11536.5613240806,404.3789415,-18.6707248371661,6.54803107557344,-23,-0.401425727958696
1839,-1.21923011741185,0.775547424728276,-0.640267007777613,11542.9693880272,403.032305906084,-19.3121278014667,6.54438578286418,-23,-0.401425727958696
1840,-1.22284364007983,0.77540482485076,-0.639154208212681,11549.3584910846,401.615144166003,-19.9523948092444,6.54078083074593,-23,-0.401425727958696
1841,-1.22641024225949,0.775215441876876,-0.638064434912376,11555.7279138149,400.127774690154,-20.591549017457,6.53721693263794,-23,-0.401425727958696
1842,-1.2299297300237,0.774982863862453,-0.636997495773805,11562.0769431187,398.570523225287,-21.2296134523694,6.53369470109837,-23,-0.401425727958696
1843,-1.23340197938852,0.774710461770466,-0.635953146585604,11568.4048721681,396.943722563554,-21.8666109481432,6.53021465500747,-23,-0.401425727958696
1844,-1.23682693063512,0.774401401136037,-0.634931099306755,11574.7110003415,395.247712274547,-22.5025640947288,6.52677722632485,-23,-0.401425727958696
1845,-1.24020458302146,0.774058653244497,-0.633931029415477,11580.9946331582,393.482838458538,-23.1374951940356,6.52338276643904,23,0.401425727958696
1846,-1.2435349898606,0.773685005823164,-0.632952582414343,11587.2550822142,391.649453519205,-23.771426223451,6.52003155212801,23,0.401425727958696
1847,-1.24590938580915,0.770966145827877,-0.624367932164021,11593.4916651191,389.74791595428,-24.4043788058654,6.51735175325805,23,0.401425727958696
1848,-1.24748760486479,0.765725846963989,-0.608349382558503,11599.7035758042,387.776104727166,-25.0287467380294,6.51516664912817,23,0.401425727958696
1849,-1.2484229529937,0.75785273528253,-0.585235483294079,11605.8899836667,385.732638499169,-25.6370961205879,6.51331702041894,23,0.401425727958696
1850,-1.24886848282727,0.747294730852597,-0.55550450574257,11612.0500965941,383.6169099413,-26.222331603882,6.51165440727012,23,0.401425727958696
1851,-1.24898242470619,0.734053809823897,-0.519751335528155,11618.1832131045,381.429097109085,-26.7778361096246,6.51003491677287,23,0.401425727958696
