Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
1643,-1.14354382815991,0.451290608014826,-0.623198180347841,9991.06105185472,342.559647864826,20.6021637059148,6.58942812102513,-26,-0.453785605518526
1644,-1.14293542444738,0.468545034464027,-0.631713542916293,9997.05578008111,345.29530070351,19.9789655255669,6.59123917085644,-26,-0.453785605518526
1645,-1.14264229752372,0.485318999482113,-0.639672895727833,10003.0745848115,347.98201308582,19.3472519826506,6.59274512923638,-26,-0.453785605518526
1646,-1.14265892110092,0.501595515981476,-0.647073545852953,10009.1173648981,350.618127112857,18.7075790869228,6.5939467145581,-26,-0.453785605518526
1647,-1.14297859745869,0.517359814487791,-0.653916188071627,10015.1839621591,353.202025514016,18.0605055410699,6.59484593073413,-26,-0.453785605518526
1648,-1.14359353825493,0.532599445980381,-0.660204832670507,10021.2741621528,355.732135568213,17.4065893529982,6.59544603022663,-26,-0.453785605518526
1649,-1.144494955952,0.547304348684768,-0.665946678253353,10027.3876952784,358.206932743827,16.7463845203277,6.59575146281071,-26,-0.453785605518526
1650,-1.1456731639216,0.5614668788318,-0.671151934589029,10033.5242381858,360.624944014428,16.0804378420744,6.59576781121238,-26,-0.453785605518526
1651,-1.14711768314073,0.575081806381914,-0.675833601822318,10039.6834154756,362.984750814207,15.4092859074853,6.59550171508798,-26,-0.453785605518526
1652,-1.14881735331903,0.588146277607141,-0.680007213368151,10045.8648016615,365.284991604629,14.733452305663,6.59496078507453,-26,-0.453785605518526
1653,-1.15076044630048,0.600659747193345,-0.683690550467993,10052.0679233667,367.524364031851,14.0534450922949,6.59415350883039,-26,-0.453785605518526
1654,-1.15293477965727,0.61262388314609,-0.686903336698592,10058.2922617198,369.701626662803,13.3697545418269,6.59308915109863,-26,-0.453785605518526
1655,-1.15532782852912,0.624042448240967,-0.689666920699403,10064.537254917,371.815600295925,12.6828512051283,6.591777649863,-26,-0.453785605518526
1656,-1.15792683394968,0.634921162048887,-0.69200395505553,10070.8023009124,373.865168850468,11.9931842844289,6.59022951063048,-26,-0.453785605518526
1657,-1.16071890612748,0.645267547693701,-0.693938078682134,10077.086760202,375.84927984542,11.3011803293734,6.58845570077471,-26,-0.453785605518526
1658,-1.16369112140184,0.65509076747649,-0.695493609257865,10083.3899586638,377.766944485649,10.6072422506912,6.58646754572016,-26,-0.453785605518526
1659,-1.16683061185939,0.664401451346767,-0.696695251308014,10089.7111904221,379.617237378331,9.91174864143335,6.58427662855033,-26,-0.453785605518526
1660,-1.17012464686375,0.673211521938747,-0.697567824502333,10096.0497207029,381.399295907276,9.21505339012534,6.58189469439667,-26,-0.453785605518526
1661,-1.17356070600904,0.681534019545646,-0.698136015664071,10102.404788652,383.112319296238,8.51748556562301,6.57933356072156,-26,-0.453785605518526
1662,-1.17712654324817,0.689382930001957,-0.698424156935599,10108.7756100896,384.755567394687,7.81934954995893,6.57660503435944,-26,-0.453785605518526
1663,-1.18081024216394,0.696773018006856,-0.698456031553563,10115.1613801801,386.328359220955,7.12092539302333,6.57372083593616,-26,-0.453785605518526
1664,-1.18460026253928,0.703719667972887,-0.698254707784718,10121.5612759969,387.830071298128,6.42246936146977,6.57069253205522,-26,-0.453785605518526
1665,-1.18848547854149,0.710238734041281,-0.697842400784808,10127.974458968,389.260135817748,5.72421465368505,6.56753147542885,-26,-0.453785605518526
1666,-1.19245520896215,0.716346400483703,-0.697240361479877,10134.4000771902,390.61803866528,5.02637225290025,6.56424875294471,-26,-0.453785605518526
1667,-1.19649924005068,0.722059053320922,-0.696468791037139,10140.8372676037,391.903317339734,4.32913189142037,6.56085514149964,-26,-0.453785605518526
1668,-1.20060784154804,0.727393163639811,-0.695546779088666,10147.2851580212,393.115558797663,3.63266310038323,6.55736107130014,-26,-0.453785605518526
1669,-1.20477177656834,0.732365182785534,-0.694492263588164,10153.7428690088,394.254397249387,2.93711632129456,6.55377659622601,-26,-0.453785605518526
1670,-1.2089823059961,0.736991449347803,-0.693322010007472,10160.2095156193,395.319511932591,2.2426240577064,6.55011137077635,-26,-0.453785605518526
1671,-1.2132311880667,0.741288107648062,-0.692051607501213,10166.6842089776,396.310624885714,1.54930204769893,6.54637463306437,-26,-0.453785605518526
1672,-1.21751067378172,0.745271037266459,-0.690695479670021,10173.1660577239,397.22749874071,0.857250440197714,6.54257519329658,-26,-0.453785605518526
1673,-1.2218134987833,0.748955793020009,-0.689266907619563,10179.6541693185,398.069934552012,0.166554960527693,6.53872142715891,-26,-0.453785605518526
1674,-1.22613287227383,0.752357554712353,-0.687778063129394,10186.1476512138,398.83776967586,-0.52271194709187,6.53482127353584,-26,-0.453785605518526
1675,-1.23046246352419,0.75549108591635,-0.686240049898794,10192.6456119016,399.530875711665,-1.21049001022126,6.53088223600344,-26,-0.453785605518526
1676,-1.23479638646552,0.758370701018808,-0.684662951014083,10199.1471618421,400.149156514702,-1.89673006012006,6.52691138756279,-26,-0.453785605518526
1677,-1.23912918281064,0.761010239747155,-0.683055880973,10205.6514142831,400.692546287341,-2.58139301113414,6.52291537811206,-26,-0.453785605518526
1678,-1.24345580410086,0.763423048406682,-0.681427040798015,10212.1574859769,401.161007754076,-3.26444889210714,6.51890044419255,-26,-0.453785605518526
1679,-1.24777159302578,0.765621967079938,-0.679783774964921,10218.6644978033,401.554530423912,-3.94587593290516,6.51487242058388,-26,-0.453785605518526
1680,-1.25207226431681,0.767619322073596,-0.678132629060478,10225.1715753071,401.8731289422,-4.62565970787008,6.51083675336452,-26,-0.453785605518526
1681,-1.25635388547169,0.769426922939454,-0.676479407259401,10231.6778491564,402.116841532708,-5.30379233693056,6.50679851409496,-26,-0.453785605518526
1682,-1.26061285752671,0.771056063442594,-0.674829228873898,10238.1824555308,402.285728529653,-5.98027174418996,6.50276241482099,-26,-0.453785605518526
1683,-1.26484589605654,0.772517525899034,-0.673186583376813,10244.6845364453,402.379870998478,-6.65510097306386,6.49873282363258,-26,-0.453785605518526
1684,-1.26905001254853,0.773821588355588,-0.671555383431384,10251.1832400179,402.399369443471,-7.32828755644067,6.49471378055015,-26,-0.453785605518526
1685,-1.27322249626857,0.774978034134864,-0.669939015576648,10257.6777206852,402.344342599673,-7.99984293987205,6.49070901354317,-26,-0.453785605518526
1686,-1.27736089671012,0.775996163317179,-0.668340388318131,10264.1671393742,402.214926306112,-8.6697819554487,6.4867219545165,-26,-0.453785605518526
1687,-1.28146300669489,0.776884805778039,-0.666761977459315,10270.6506636338,402.011272457019,-9.33812234376683,6.48275575512765,-26,-0.453785605518526
1688,-1.28552684617465,0.777652335444015,-0.665205868581687,10277.1274677316,401.733548027476,-10.0048843212261,6.47881330232255,-26,-0.453785605518526
1689,-1.28955064676682,0.778306685471124,-0.663673796640993,10283.5967327209,401.381934169744,-10.6700901898078,6.47489723349953,-26,-0.453785605518526
1690,-1.2935328370428,0.778855364087904,-0.662167182696055,10290.057646481,400.956625376486,-11.3337639864488,6.47100995123024,-26,-0.453785605518526
1691,-1.29747202857603,0.779305470880223,-0.660687167825296,10296.5094037355,400.457828707029,-11.9959311691449,6.46715363748304,-26,-0.453785605518526
1692,-1.30136700274762,0.779663713326527,-0.659234644316383,10302.9512060517,399.88576307287,-12.6566183369702,6.46333026730871,-26,-0.453785605518526
1693,-1.30521669829953,0.779936423420681,-0.657810284237115,10309.3822618232,399.240658578671,-13.3158529812866,6.45954162196088,-26,-0.453785605518526
1694,-1.3090201996189,0.780129574245124,-0.656414565512179,10315.8017862395,398.522755915111,-13.9736632655237,6.4557893014336,-26,-0.453785605518526
1695,-1.31277672573294,0.780248796379678,-0.655047795641495,10322.2090012445,397.732305800058,-14.6300778310359,6.45207473640767,-26,-0.453785605518526
1696,-1.31648561998964,0.780299394051455,-0.653710133202596,10328.6031354856,396.869568464679,-15.2851256266774,6.44839919960423,-26,-0.453785605518526
1697,-1.32014634039719,0.780286360948878,-0.65240160728257,10334.9834242563,395.934813181264,-15.9388357598799,6.44476381655032,-26,-0.453785605518526
1698,-1.32375845059334,0.780214395638258,-0.651122134985312,10341.3491094322,394.928317829686,-16.5912373671625,6.44116957576575,-26,-0.453785605518526
1699,-1.3273216114145,0.780087916534755,-0.649871537157704,10347.6994394036,393.850368499587,-17.2423595021478,6.4376173383845,-26,-0.453785605518526
1700,-1.33083557303428,0.779911076391099,-0.648649552474485,10354.0336690049,392.70125912556,-17.8922310393055,6.43410784722691,-26,-0.453785605518526
1701,-1.33430016764069,0.779687776277395,-0.647455850016342,10360.351059442,391.481291152748,-18.54088059178,6.4306417353409,-26,-0.453785605518526
1702,-1.33771530262176,0.779421679033835,-0.646290040469627,10366.6508782188,390.19077323045,-19.1883364417964,6.42721953403254,-26,-0.453785605518526
1703,-1.34108095422993,0.77911622218531,-0.645151686069248,10372.9323990633,388.830020931488,-19.834626482266,6.4238416804068,-26,-0.453785605518526
1704,-1.34439716169617,0.778774630313018,-0.644040309399091,10379.1949018542,387.399356495224,-20.4797781683352,6.42050852444069,-26,-0.453785605518526
1705,-1.34766402176611,0.7783999268832,-0.642955401156923,10385.4376725485,385.899108592299,-21.1238184777343,6.41722033561064,-26,-0.453785605518526
1706,-1.35088168363107,0.777994945537349,-0.641896426983267,10391.6600031107,384.329612109253,-21.7667738788912,6.41397730909659,-26,-0.453785605518526
1707,-1.35405034422863,0.777562340851666,-0.640862833446415,10397.8611914434,382.691207951382,-22.4086703058745,6.41077957158468,-26,-0.453785605518526
1708,-1.35717024388805,0.777104598576327,-0.639854053268568,10404.0405413202,380.984242862255,-23.0495331393209,6.40762718669022,-26,-0.453785605518526
1709,-1.36024166229759,0.776624045367319,-0.638869509871208,10410.1973623213,379.209069258463,-23.6893871925895,6.4045201600221,-26,-0.453785605518526
1710,-1.36326491477168,0.77612285802533,-0.637908621311235,10416.3309697714,377.366045078295,-24.3282567024607,6.40145844390916,-26,-0.453785605518526
1711,-1.36624034879734,0.775603072257495,-0.636970803673157,10422.4406846801,375.455533643096,-24.9661653237719,6.39844194180819,-26,-0.453785605518526
1712,-1.36916834084036,0.775066590978722,-0.636055473976778,10428.5258336856,373.477903530201,-25.6031361274451,6.39547051241267,-26,-0.453785605518526
1713,-1.37204929339306,0.774515192169999,-0.635162052654337,10434.5857490012,371.433528456414,-26.2391916014219,6.3925439734804,26,0.453785605518526
1714,-1.37488363224647,0.773950536311442,-0.634289965645955,10440.6197683647,369.322787171075,-26.8743536540762,6.38966210539742,26,0.453785605518526
1715,-1.37673478732004,0.771434137766201,-0.627105413440796,10446.6272349907,367.146063357847,-27.5086436197222,6.38752018480125,26,0.453785605518526
1716,-1.37775293235608,0.766771005303199,-0.613533831203324,10452.6074325363,364.901592055438,-28.135749033163,6.3859479058534,26,0.453785605518526
1717,-1.37807864241774,0.759826266780948,-0.593686766836813,10458.5596097286,362.588170924932,-28.7492828643663,6.38479436666996,26,0.453785605518526
1718,-1.37784896653155,0.750521043170771,-0.567835965171876,10464.4830477756,360.205214608067,-29.3429696312031,6.38392176192658,26,0.453785605518526
1719,-1.37720280196103,0.738828224497907,-0.536389966898025,10470.3771168986,357.752785967705,-29.910805596375,6.38319948809181,26,0.453785605518526
1720,-1.37628548519435,0.724768775348926,-0.499874276448404,10476.2413213656,355.231607339809,-30.447195563273,6.3824988288681,26,0.453785605518526
1721,-1.3752525266517,0.708409085506934,-0.458915834703488,10482.075332778,352.643055207852,-30.9470698397214,6.38168836951647,26,0.453785605518526
1722,-1.37427243054186,0.689859737954002,-0.414232165198568,10487.879011753,349.989141719949,-31.4059856744249,6.38063025538886,26,0.453785605518526
1723,-1.37352855281207,0.669275913098492,-0.366625203210363,10493.6524184936,347.272486227596,-31.8202178396235,6.37917737412823,26,0.453785605518526
1724,-1.37321995701145,0.646859498037325,-0.316979498195165,10499.3958130157,344.496279582984,-32.1868430428338,6.37717151047891,26,0.453785605518526
1725,-1.3726267945734,0.623848242184111,-0.269614976094761,10505.1096459899,341.664243351493,-32.503822541029,6.37546881587673,26,0.453785605518526
1726,-1.37122762311026,0.600932872755227,-0.226547182149539,10510.7958588411,338.780914366774,-32.7734375171237,6.37466025755347,26,0.453785605518526
1727,-1.36911083510231,0.578094461471567,-0.187172609416367,10516.4572127301,335.850834923754,-32.9999846992733,6.37465592760695,26,0.453785605518526
1728,-1.36635412068142,0.555316487006509,-0.150975496793939,10522.0962734801,332.878086691313,-33.1871573086896,6.37537688149702,26,0.453785605518526
1729,-1.36302611270085,0.532584253659286,-0.117513659061351,10527.7154317982,329.866361242971,-33.3381328054836,6.37675343506495,26,0.453785605518526
1730,-1.35918776641812,0.509884454237521,-0.0864068811157398,10533.3169218622,326.819019215046,-33.4556464645449,6.37872374510686,26,0.453785605518526
1731,-1.35489352097977,0.487204846147739,-0.0573273674836393,10538.9028382293,323.739140166129,-33.5420533456607,6.38123262144392,26,0.453785605518526
1732,-1.35019228072263,0.464534017057068,-0.0299918499184686,10544.4751511057,320.629564796981,-33.5993807131443,6.38423052880865,26,0.453785605518526
1733,-1.34512824707097,0.441861221945944,-0.00415504066789239,10550.0357200535,317.492930865292,-33.6293725630628,6.38767274498212,26,0.453785605518526
1734,-1.33974162605647,0.41917627747021,0.0203958160920904,10555.5863062394,314.331703873969,-33.6335276037307,6.39151864802103,26,0.453785605518526
1735,-1.33406923188137,0.396469502663293,0.0438454920325543,10561.1285833361,311.148203408877,-33.6131317876386,6.39573111050689,26,0.453785605518526
1736,-1.32814500323119,0.373731697390764,0.0663545800290397,10566.6641471918,307.944625840447,-33.569286295606,6.40027598282833,26,0.453785605518526
1737,-1.3220004460315,0.350954151800196,0.0880626849178341,10572.1945243758,304.723063974014,-33.502931715577,6.40512165079454,26,0.453785605518526
1738,-1.31566501388599,0.328128681416373,0.109091103386755,10577.7211797039,301.485524129381,-33.4148690306592,6.41023865554172,26,0.453785605518526
1739,-1.30916643541855,0.305247683608161,0.129545077658542,10583.2455228386,298.23394104555,-33.3057779272724,6.41559936586516,26,0.453785605518526
1740,-1.30253099608117,0.282304211966242,0.149515692445802,10588.7689140484,294.970190937596,-33.1762328496139,6.42117769488848,26,0.453785605518526
1741,-1.29578378061466,0.25929206573075,0.16908147253742,10594.2926692032,291.696102976213,-33.0267171571681,6.42694885444623,26,0.453785605518526
1742,-1.28894888120557,0.236205891832145,0.18830972867678,10599.8180640736,288.413469413922,-32.8576356846307,6.43288914176898,26,0.453785605518526
1743,-1.28204957542914,0.213041297386327,0.207257691617881,10605.3463379922,285.124054543328,-32.6693259559539,6.43897575407,26,0.453785605518526
1744,-1.27510847727065,0.189794970638241,0.225973468012424,10610.8786969305,281.829602640661,-32.462068264336,6.44518662747749,26,0.453785605518526
1745,-1.26814766385114,0.166464808395327,0.244496846787373,10616.4163160348,278.531845020768,-32.2360947963236,6.45150029746747,26,0.453785605518526
1746,-1.2611887799278,0.143050047948274,0.262859980678547,10621.9603416606,275.232506306941,-31.9915979495362,6.45789577855266,26,0.453785605518526
1747,-1.25425312177978,0.119551401355668,0.281087964398318,10627.5118929403,271.933309999483,-31.7287379688576,6.46435246149137,26,0.453785605518526
1748,-1.24736170171577,0.095971189784741,0.299199328375812,10633.0720629117,268.635983410317,-31.4476500044593,6.47085002671157,26,0.453785605518526
